Time,25W,25X,25Y,25Z,25P,25Q
15.650,2033,2635,3868,25,23,29
15.670,2082,2662,4095,28,32,30
15.690,2008,2640,3824,25,19,29
15.711,2044,2633,3476,29,23,26
15.711,1999,2617,2375,26,21,20
15.728,2080,2621,3894,28,24,29
15.747,2087,2623,4095,32,24,36
15.768,2080,2622,3795,29,22,23
15.787,2013,2634,3404,27,22,34
15.800,2026,2608,2316,18,20,25
15.822,2060,2619,3800,25,29,25
15.844,2063,2616,4095,18,29,18
15.862,2085,2614,3848,23,32,32
15.862,2040,2610,3426,25,28,25
15.883,2020,2635,2441,29,25,23
15.903,2042,2625,3765,29,25,25
15.923,2090,2625,4095,31,23,23
15.942,2024,2630,3843,25,25,20
15.982,2024,2628,3493,21,27,26
15.982,2047,2619,2222,31,19,21
16.001,2055,2620,3793,28,25,24
16.022,2012,2611,4095,34,26,29
16.022,1993,2645,3843,29,17,23
16.039,2049,2625,3444,27,25,27
16.058,2011,2646,2308,20,23,21
16.078,2034,2633,3864,27,26,25
16.097,2012,2612,4095,13,28,29
16.115,2061,2623,3752,32,24,48
16.154,2033,2629,3506,25,28,25
16.156,1923,2638,2307,18,29,19
16.174,2045,2623,3745,28,23,23
16.174,2077,2633,4095,32,23,36
16.193,1957,2614,3635,23,30,32
16.210,2040,2605,3558,27,20,25
16.230,2065,2647,2457,19,41,26
16.250,2062,2636,3853,24,29,27
16.269,2111,2618,4095,34,35,32
16.290,2078,2623,3739,29,35,28
16.332,2045,2629,3526,34,23,25
16.333,2055,2613,2404,27,30,29
16.333,2080,2623,3749,32,25,29
16.351,2079,2659,4095,31,26,22
16.370,2028,2630,3714,21,30,24
16.389,2036,2613,3573,26,26,27
16.403,2060,2627,2410,18,28,16
16.421,2058,2634,3767,29,41,26
16.440,2059,2623,4095,29,28,23
16.457,2069,2610,3666,23,26,24
16.476,2035,2622,3542,35,19,24
16.495,2054,2608,2555,21,20,20
16.496,2046,2616,3785,23,28,28
16.513,2025,2688,4095,27,28,30
16.534,2028,2625,3722,20,29,23
16.552,2031,2619,3585,24,26,26
16.571,2010,2621,2611,25,24,30
16.591,2024,2628,3772,32,28,28
16.612,2103,2624,4095,31,27,26
16.633,2030,2625,3781,23,28,29
16.651,2030,2636,3887,23,21,26
16.652,1980,2631,3635,27,22,26
16.670,2043,2627,3739,28,26,28
16.690,2038,2626,3956,26,27,24
16.709,2037,2624,3949,21,27,32
16.730,2037,2623,3839,27,28,23
16.748,2041,2621,3585,25,23,28
16.769,2043,2624,3736,25,29,25
16.787,2051,2622,3957,27,33,28
16.805,2059,2631,3938,28,23,23
16.807,2046,2627,3831,30,29,26
16.826,2061,2630,3552,32,32,27
16.846,2043,2628,3728,28,23,22
16.865,2039,2627,3971,26,27,26
16.884,2054,2627,3934,26,20,20
16.904,2043,2630,3856,32,25,29
16.922,2025,2624,3571,26,25,32
16.941,2040,2625,3728,32,21,29
16.959,2044,2627,3961,19,25,40
16.960,2049,2626,3931,28,27,24
16.977,2041,2630,3835,31,23,27
16.997,2052,2630,3589,28,26,27
17.014,2040,2623,3726,23,28,25
17.035,2044,2625,3967,26,26,23
17.053,2044,2628,3940,26,32,25
17.071,2049,2629,3849,23,28,28
17.110,2043,2635,3571,24,26,27
17.111,2046,2624,3736,29,25,23
17.112,2056,2627,3966,21,26,23
17.129,2043,2629,3926,29,25,25
17.147,2051,2630,3860,27,23,26
17.165,2044,2631,3596,25,27,27
17.182,2044,2630,3755,23,23,26
17.200,2048,2627,3978,23,25,22
17.219,2047,2629,3948,32,28,32
17.239,2042,2623,3858,23,23,23
17.276,2052,2635,3587,29,27,25
17.277,2041,2616,3731,23,23,26
17.277,2045,2623,3963,26,26,28
17.294,2046,2633,3936,23,28,26
17.314,2052,2624,3855,28,27,26
17.332,2042,2624,3583,30,24,24
17.353,2039,2631,3730,32,25,26
17.369,2043,2630,3976,25,28,28
17.388,2045,2630,3920,26,20,23
17.408,2055,2640,3863,25,25,19
17.409,2050,2629,3588,26,27,29
17.428,2046,2626,3735,27,23,23
17.448,2039,2638,3971,29,26,26
17.465,2048,2628,3945,23,25,22
17.484,2045,2628,3840,29,28,28
17.503,2046,2626,3585,22,26,32
17.522,2047,2629,3744,28,28,23
17.542,2049,2626,3984,27,27,26
17.561,2061,2642,3945,25,25,31
17.562,2043,2632,3850,29,25,25
17.581,2052,2629,3605,28,23,27
17.601,2047,2629,3791,32,29,30
17.620,2053,2630,4008,26,21,24
17.640,2048,2621,3917,33,28,29
17.657,2029,2629,3831,26,24,25
17.676,2046,2635,3623,23,28,23
17.697,2046,2634,3740,27,32,23
17.717,2052,2635,4019,32,25,24
17.718,2045,2629,3940,26,25,25
17.736,2040,2636,3848,23,29,23
17.756,2052,2632,3610,31,25,28
17.774,2048,2626,3740,21,25,26
17.794,2043,2631,4001,25,30,23
17.812,2045,2632,3907,27,28,26
17.835,2048,2630,3846,28,26,26
17.852,2038,2630,3636,26,34,30
17.890,2046,2627,3747,28,24,28
17.891,2047,2631,3998,28,22,26
17.891,2048,2630,3931,24,23,21
17.908,2043,2627,3823,28,27,27
17.926,2044,2631,3601,30,27,26
17.947,2045,2626,3768,25,26,28
17.967,2051,2631,4008,28,22,30
17.984,2047,2637,3934,29,30,29
18.004,2045,2634,3826,29,32,25
18.025,2051,2641,3635,32,24,27
18.026,2058,2632,3748,24,27,24
18.063,2055,2628,4000,32,24,25
18.063,2047,2634,3914,32,29,30
18.083,2053,2628,3804,28,29,28
18.102,2043,2628,3593,32,29,25
18.122,2048,2631,3735,27,33,29
18.137,2052,2631,4011,27,25,34
18.154,2051,2627,3928,32,32,26
18.162,2050,2629,3806,23,23,29
18.162,2053,2626,3626,25,23,19
18.178,2044,2629,3763,27,28,25
18.216,2054,2633,4035,31,27,31
18.217,2049,2632,3928,21,26,27
18.235,2048,2635,3771,27,29,30
18.254,2055,2630,3623,27,27,28
18.272,2045,2629,3767,29,28,25
18.308,2043,2635,4041,29,28,21
18.308,2047,2630,3903,30,27,26
18.308,2043,2629,3753,27,38,30
18.324,2052,2629,3657,26,26,30
18.343,2046,2631,3777,28,23,25
18.356,2053,2628,4038,27,23,27
